,company,date,title,content
890,By Reuters,"<span>Mar 14, 2018 10:21AM ET</span>","Adidas shares jump on buyback, profit optimism","By Emma Thomasson
HERZOGENAURACH, Germany (Reuters) - Shares in German sportswear firm Adidas (DE:ADSGn) soared on Wednesday after it announced a big buyback, gave an upbeat outlook for 2018 and lifted its 2020 profitability forecast, while conceding it would be hard to match rival Nike's margins.
Adidas said late on Tuesday it plans to buy back up to 3 billion euros ($3.7 billion) of its shares, or almost 9 percent of its share capital, by 2021 on top of a higher-than-expected 2017 dividend of 2.60 euros per share.
The company's online sales leaped 57 percent in 2017 to 1.5 billion euros, or about 7 percent of sales.
The company's shares, which had fallen 15 percent in the past six months as sales growth cooled, were up 10 percent at 1206 GMT, the top gainer on Germany's blue-chip index <.GDAX>.
""(20)18 will be a good year for us...ensuring we get the right balance of market share growth and margin growth...to get us closer to where some of our competitors are,"" Chief Executive Kasper Rorsted told a news conference.
After a tough few years, Adidas has returned to form under Rorsted, taking market share from bigger rival  Nike  (N:NKE) in North America and selling its underperforming TaylorMade golf and CCM Hockey brands.
Since taking over in 2016, Rorsted has put a sharper focus on improving profitability, which still lags Nike.
Finance chief Harm Ohlmeyer, who used to lead the Adidas ecommerce business, told the news conference it would be hard to close the gap completely given Nike's dominance of the U.S. market, but he said online sales were helping margins. 
Rosted said there was still huge potential to increase online sales further given that ecommerce accounts for about 15 to 20 percent of sales for the global sporting goods market. 
Adidas forecast currency-neutral sales would rise around 10 percent in 2018, with an operating margin of between 10.3 and 10.5 percent, up from 9.8 percent in 2017. Nike reported an operating margin of 13.8 percent for its 2016/17 fiscal year.
WORLD CUP BOOST
Adidas expects a boost from the 2018 soccer World Cup, although Rorsted noted that the event has less impact than before as soccer now accounts for less than 10 percent of sales. 
He said the company had no plans to boycott the tournament despite rising political tension between the West and Russia: ""Isolation is not the best way to resolution,"" he said.
Adidas lifted its forecast for the operating margin to hit 11.5 percent by 2020, up from a previous forecast of 11 percent. Rorsted highlighted steps to improve efficiency, such as more global purchasing, shared business services and fewer products.
Fourth-quarter sales rose 12 percent to 5.06 billion euros, missing analyst forecasts for 5.13 billion as sales in Russia and at its Reebok brand slipped.
It reported operating profit more than tripled to 132 million euros, beating analyst forecasts for 61 million, but recorded a net loss of 41 million after a tax impact of 76 million due to changes in the U.S. tax code.
Rorsted said a turnaround plan he launched for loss-making Reebok was bearing fruit, with the brand expected to return to growth in North America in 2018. 
""While the slowdown in organic growth is going to raise some questions today, confidence on the profitability progression implies a continued superior growth potential,"" said  Morgan Stanley  (NYSE:MS) analysts, who rate the stock ""equal-weight"".

($1 = 0.8063 euros)
 
"
891,By Seeking Alpha,"<span>Mar 14, 2018 10:20AM ET</span>",RBC Capital raises Nvidia target to 15% upside,
892,By Seeking Alpha,"<span>Mar 14, 2018 10:12AM ET</span>",Bombardier contract extension for London Overground,
893,By Seeking Alpha,"<span>Mar 14, 2018 10:10AM ET</span>","Buy U.S. Steel as yesterday's selloff 'perplexing,' Longbow says",
894,By Seeking Alpha,"<span>Mar 14, 2018 10:07AM ET</span>",U.S. Orphan Drug roundup,
895,By Business Insider,"<span>Mar 14, 2018 09:57AM ET</span>",Everything is going exactly right for one group of stocks poised to smash record highs,"When market sell-offs hit, it's usually the smaller, less liquid stocks that get hurt the most.
But last month, when the stock market suffered its first 10% correction in years, the opposite happened. Large-cap companies actually fell more than their small-cap counterparts, bucking conventional wisdom.
And if they didn't already have enough going for them, small-caps proceeded to beat their larger peers on the way back up. Now, the group's double dip of resilience and good fortune has it poised to shatter records.
So how did small-caps find themselves in this situation? The Bank of America Merrill Lynch equity strategist Dan Suzuki has identified three main drivers.
First, he notes that the relative illiquidity seen in small-caps actually benefited them during the early-February market meltdown, which was worsened by forced selling in volatility products. Since small-caps are more thinly traded, they weren't as vulnerable to sharp, sudden price movements.
Second, Suzuki highlights the new tax law as having an outsize positive impact on small-caps. He says the group, on average, paid higher taxes before the cuts and would therefore see a bigger profitability boost.
Third, he argues the escalating prospect of a global trade war will favor more domestically focused companies, such as small-caps. It's a dynamic that has already played out since President Donald Trump first announced tariffs on steel and aluminum, with small-caps outperforming broader indexes.
Beyond those three factors and looking forward, Suzuki says small-caps are more appealing on a valuation basis. He bases this on how much small-cap prices have contracted since November, noting that both mid- and large-cap indexes have seen more moderate pullbacks, making them expensive by comparison.
Don't believe Suzuki? Well, he has company on Wall Street, with Goldman Sachs (NYSE:GS) also espousing the positive characteristics of small-caps. In the weeks following February's 10% correction, Goldman highlighted small-caps as one of the two best stock market bets, on an investment-factor basis.
""We maintain our tactically bullish stance on small-caps over large-caps given the accelerating economic and corporate profit outlook,"" Suzuki wrote in a client note. ""The near-term risks appear firmly to the upside."""
896,By Reuters,"<span>Mar 14, 2018 09:50AM ET</span>",Mexico's Cemex says under U.S. DOJ investigation,"MEXICO CITY (Reuters) - Mexico's Cemex said on Wednesday that it had received information requirements from the U.S. Department of Justice (DOJ) over its operations in Colombia and other jurisdictions.
The investigation comes after the company said in December that the Securities Exchange Commission (SEC) had asked it for information to determine whether it violated the Foreign Corrupt Practices Act in the construction of a new plant in Colombia.

The company (MX:CMXCPO) said it would cooperate with both the DOJ and the SEC investigations.
"
897,By Investing.com,"<span>Mar 14, 2018 09:44AM ET</span>","Stocks- Wall Street Inches Up As Investors Shrug Off Data, Political News","Investing.com - Wall Street was slightly higher on Wednesday, as investors shrugged off mixed data and political uncertainty
The S&P 500 was up four points or 0.15% to 2,769.38 as of 9:42 AM ET (13:42 GMT) while the Dow composite increased 13 points or 0.06% to 25,020.89, and tech heavy NASDAQ Composite rose six points or 0.09% to 7,517.83.
Investors are still digesting news that Trump fired Secretary of State Rex Tillerson on Tuesday, replacing him with CIA Director Mike Pompeo. Markets closed in the negative on Tuesday, amid the political uncertainty.
U.S. President Donald Trump is also considering imposing tariffs on up to $60 billion of Chinese imports, Reuters reported. The tariffs would be largely directed at technology and telecommunications sectors.
The news comes just a week after Trump imposed steep import tariffs on steel and aluminum, although Canada and Mexico are exempt as the administration seeks to negotiate a trade deal. More tariffs could increase fears of a global trade war and weigh on investor appetite for riskier assets.
Meanwhile economic data was mixed on Wednesday. Retail sales fell by 0.1% in February, compared to an estimate of a rise of 0.3% while a separate report showed that U.S. producer prices increased by 0.2%.
Ford Motor Company (NYSE:F) was among the biggest gainers after the morning bell, surging 5.57% while Netflix (NASDAQ:NFLX) gained 1.03% and Chinese e-commerce giant  Alibaba  Group Holdings Ltd (NYSE:BABA)rose 1.58%.
Elsewhere semiconductor Micron Technology Inc (NASDAQ:MU) fell 2.73% while Tesla (NASDAQ:TSLA) dipped 0.98% and airline maker Boeing (NYSE:BA) decreased 0.14%.
In Europe stocks were up. In Germany the DAX rose 92 points or 0.75% while France’s CAC 40 increased 20 points or 0.38% and in London the FTSE 100 was up 27 points or 0.38%. Meanwhile Spain’s IBEX 35 gained 31 points or 0.32% and the pan-European Euro Stoxx 50 inched up 15 points or 0.46%.
In commodities, gold futures fell 0.26% to $1,323.60 a troy ounce while crude oil futures inched up 0.10% to $60.77 a barrel. The U.S. dollar index, which measures the greenback against a basket of six major currencies, was up 0.11% to 89.80."
898,By Reuters,"<span>Mar 14, 2018 05:18PM ET</span>","All Toys ""R"" Us shops to shut in Britain","(Reuters) - Toys ""R"" Us stores will disappear from Britain's shopping streets within six weeks, joint administrators for the retailer said on Wednesday, announcing plans to close the group's remaining 75 shops.
The administrators said in a statement they had not been able to find a buyer for all or part of the business, resulting in the loss of about 3,000 jobs.
The retailer's U.S. parent company is also suffering in its home market with reports it is preparing for potential liquidation, six months after filing for bankruptcy.
The toy chain, however, is working on a proposal that will keep about 200 U.S. stores open for business even after the liquidation, CNBC reported https://www.cnbc.com/2018/03/14/toys-r-us-is-exploring-a-plan-that-could-keep-200-stores-open-even-after-liquidation.html, citing people familiar with the situation. 
The company is working on a plan where it could sell its stronger Toys R Us Canadian business, along with roughly 200 of its most profitable U.S. stores, to a new buyer, according to the report. 
Toys ""R"" Us declined to comment on the CNBC report. 
The toy store chain, which has 800 operating stores in the United States, is already in the process of closing about 180 of them. 
The UK arm of Toys ""R"" Us entered administration, a form of creditor protection, in February, sunk by weak consumer sentiment, the growth of online sales and currency swings as a result of Brexit.
In Britain, the administrators had been trying to sell parts of the business.
""This process attracted some interest, but ultimately no party has been able to move forward with a formal bid prior to the expiration of the stated deadline,"" joint administrator Simon Thomas, a partner at corporate advisory and restructuring firm Moorfields said in a statement. 
Seventy-five stores will be closed over the next six weeks, on top of the 25 outlets that have already closed or are about to shut under an earlier plan. 

The administrators said they remained open to interest from potential buyers.
 
"
899,By Seeking Alpha,"<span>Mar 14, 2018 09:40AM ET</span>","IBM launches Cloudflare-backed security, bare metal Kubernetes containers",
900,By Seeking Alpha,"<span>Mar 14, 2018 09:39AM ET</span>",Apollo Commercial down 2.4% after share sale,
901,By Seeking Alpha,"<span>Mar 14, 2018 09:37AM ET</span>",McDonald's talks capex spending,
902,By Seeking Alpha,"<span>Mar 14, 2018 09:33AM ET</span>",Wells Fargo now seeing four rate hikes this year,
903,By Seeking Alpha,"<span>Mar 14, 2018 09:33AM ET</span>",Xunlei Limited postpones earnings for day; shares -5.4%,
904,By Seeking Alpha,"<span>Mar 14, 2018 09:30AM ET</span>",IQVIA teams up with Box to expand platform for content management,
905,By Seeking Alpha,"<span>Mar 14, 2018 09:16AM ET</span>","France will sue Apple, Google over developer treatment",
906,By Seeking Alpha,"<span>Mar 14, 2018 09:15AM ET</span>",Vera Bradley makes a sleepwear play,
907,By Seeking Alpha,"<span>Mar 14, 2018 09:15AM ET</span>",Premarket Gainers as of 9:05 am (03/14/2018),
908,By Investing.com,"<span>Mar 14, 2018 09:15AM ET</span>",Saudi Arabia stocks lower at close of trade; Tadawul All Share down 0.03%,"Investing.com – Saudi Arabia stocks were lower after the close on Wednesday, as losses in the Petrochemicals, Financial Services and Insurance sectors led shares lower.
At the close in Saudi Arabia, the Tadawul All Share declined 0.03%.
The best performers of the session on the Tadawul All Share were National Petrochemical Company (SE:2002), which rose 8.09% or 1.96 points to trade at 26.20 at the close. Meanwhile,  United Electronics  Company (SE:4003) added 6.94% or 4.37 points to end at 67.30 and Dur Hospitality (SE:4010) was up 5.77% or 1.14 points to 20.90 in late trade.
The worst performers of the session were Al Rajhi Bank (SE:1120), which fell 2.17% or 1.66 points to trade at 74.90 at the close. Saudi United Cooperative Insurance (SE:8060) declined 2.08% or 0.72 points to end at 33.85 and Banque Saudi Fransi (SE:1050) was down 1.81% or 0.55 points to 29.90.
Rising stocks outnumbered declining ones on the Saudi Arabia Stock Exchange by 101 to 77 and 8 ended unchanged.
Shares in National Petrochemical Company (SE:2002) rose to 52-week highs; rising 8.09% or 1.96 to 26.20. Shares in United Electronics Company (SE:4003) rose to 52-week highs; up 6.94% or 4.37 to 67.30. 
Crude oil for April delivery was up 0.58% or 0.35 to $61.06 a barrel. Elsewhere in commodities trading, Brent oil for delivery in May rose 0.34% or 0.22 to hit $64.86 a barrel, while the April Gold Futures contract fell 0.22% or 2.90 to trade at $1324.20 a troy ounce.
EUR/SAR was down 0.13% to 4.6405, while USD/SAR rose 0.02% to 3.7509.
The US Dollar Index Futures was up 0.07% at 89.76."
909,By Seeking Alpha,"<span>Mar 14, 2018 09:14AM ET</span>",Signet declares $0.37 dividend,
910,By Seeking Alpha,"<span>Mar 14, 2018 09:12AM ET</span>",Premarket Losers as of 9:05 am (3/14/2018),
911,By Seeking Alpha,"<span>Mar 14, 2018 09:11AM ET</span>",Starbucks now all licensed in Latin America,
912,By Reuters,"<span>Mar 14, 2018 09:10AM ET</span>",Ford recalls 1.38 million vehicles for loose steering wheel bolts,"(Reuters) -  Ford Motor Co  (N:F) said Wednesday it is recalling 1.38 million vehicles in North America for potentially loose steering wheel bolts that could detach, in a callback linked to two accidents and one injury.

The second largest U.S. automaker said the recall covers 2014 through 2018 model year Ford Fusion cars and 2014-2018 Lincoln MKZ vehicles built at plants in Michigan and Mexico. Dealers will replace the steering wheel bolt with a longer bolt. 
 
"
